SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595966958,0,20200728 15:09:18,15:09:18,1595966950,0.014296101,14.88760913,391.7857097,355.5548314,35.7279325,39.36859285,1.037834812,3.017549407,0.873201113,0.558353477,193.7341988,27.54721011,27.54721011,3.695816701,49.11203867,2.098099233,4.272067073,1.597717468,-630.4580332,406.738824,29.61597298,-0.369037374,0,0,1,0,52549.61031,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182086,14.88760913,#DIV/0!,#DIV/0!,0.014752154,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1199.999032,1009.182086,0.84098575,0.1919715,2,0.5,0: Broadleaf,2,1595966950,391.7857097,399.9809032,20.87972258,15.28085484,394.0510968,18.75276774,500.0154516,100.435129,0.049885797,30.04741613,26.38690323,999.9,0,0,9995.319355,0,0.001883735,1199.999032,0.967006,0.0329935,0,263.8277097,5.00098,3262.449032,11805.72581,41.937,44.437,43.399,43.562,44.11280645,1155.569032,39.43,0,335.5,0,263.80752,-0.160461549,-9.495384624,3262.3216,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.155511463,-1.022348362,0.11156384,0,263.9201714,-1.453362035,0.250714805,0,5.592732439,0.509294634,0.06830145,0,0,3,0/3,100,100,-2.265,2.1436,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2954.5,2954.6,2,514.014,512.312,29.6256,26.7846,29.9996,26.5078,26.4322,20.9057,40.4814,0,25.7208,400,15.3759,101.69,100.906
2,1595967079,120.5999999,20200728 15:11:18,15:11:18,1595967071,0.014379236,17.16840146,390.9013667,353.3989554,35.51162732,39.28009248,1.129683846,3.018626163,0.937539843,0.600485026,193.7334332,26.79601076,26.79601076,3.536502095,49.75431167,2.03807834,4.096284867,1.498423755,-634.1243011,410.367126,29.6501876,-0.373554338,0,0,1,0,52709.40997,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177879,17.16840146,#DIV/0!,#DIV/0!,0.017012265,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1199.994,1009.177879,0.840985771,0.191971542,2,0.5,0: Broadleaf,2,1595967071,390.9013667,400.0165,20.28222333,14.64754,393.1652,18.22895,500.0314,100.4372333,0.048709757,29.31762,25.84675667,999.9,0,0,10001.61833,0,0.00191117,1199.994,0.967004367,0.032995273,0,272.0794667,5.00098,3364.15,11805.66333,42.0558,44.5,43.45806667,43.67666667,44.30166667,1155.563333,39.43066667,0,456.1000001,0,272.0824231,3.651794871,50.47897439,3364.233462,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.077723415,-0.277833756,0.081528243,1,271.8625294,4.301145672,0.457474797,0,5.634176829,0.023549348,0.004571711,1,2,3,03-Feb,100,100,-2.264,2.0542,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2956.5,2956.6,2,513.694,511.078,28.8424,27.0733,30.0007,26.6717,26.5816,20.9128,42.4676,0,28.9159,400,14.752,101.673,100.887
3,1595967161,202.5999999,20200728 15:12:40,15:12:40,1595967153,0.014100174,13.84850449,292.8066129,262.7130968,26.39841187,29.42232291,1.10741805,3.017040418,0.92203463,0.590325393,193.7354344,26.83052942,26.83052942,3.543689176,50.14116996,2.049814216,4.088086132,1.49387496,-621.8176655,398.8927079,28.83622312,-0.353300025,0,0,1,0,52666.96578,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188589,13.84850449,#DIV/0!,#DIV/0!,0.013722415,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.006774,1009.188589,0.840985744,0.191971487,2,0.5,0: Broadleaf,2,1595967153,292.8066129,299.9974194,20.39944839,14.87446774,294.9014516,18.33175161,500.003129,100.4352258,0.048580271,29.28291935,25.93815484,999.9,0,0,9992.234516,0,0.00191117,1200.006774,0.967005548,0.03299399,0,260.2330645,5.00098,3223.030645,11805.79677,42.09451613,44.546,43.50164516,43.71945161,44.36280645,1155.576774,39.43,0,538.3000002,0,260.24036,0.231692309,-8.91384615,3222.8872,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.175970488,-0.053012613,0.050062273,1,260.2854242,-0.628031931,0.178738514,1,5.527605854,-0.053622021,0.005353335,1,3,3,03-Mar,100,100,-2.095,2.067,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2957.9,2958,2,513.464,511.663,27.5079,27.1203,29.9999,26.7524,26.6647,16.6244,41.9019,0,27.5396,300,14.9115,101.662,100.875
4,1595967251,292.5999999,20200728 15:14:10,15:14:10,1595967243,0.014007619,8.821285481,195.377129,175.8550644,17.67055186,19.6321994,1.095729825,3.018963787,0.91399363,0.585046987,193.7346107,26.8335753,26.8335753,3.544323967,50.13979349,2.047186314,4.082957211,1.497137654,-617.7360045,395.1131022,28.54212755,-0.346164017,0,0,1,0,52729.5186,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184254,8.821285481,#DIV/0!,#DIV/0!,0.008741006,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.001613,1009.184254,0.840985748,0.191971496,2,0.5,0: Broadleaf,2,1595967243,195.377129,200.0000968,20.37333548,14.88474194,197.3120323,18.30885806,500.0274516,100.4347097,0.048901145,29.26118065,26.00305161,999.9,0,0,10003.91129,0,0.00191117,1200.001613,0.967005548,0.03299399,0,250.0951613,5.00098,3100.580645,11805.74194,42.137,44.562,43.53006452,43.788,44.403,1155.571613,39.43,0,628.3000002,0,250.09324,-0.412846158,-13.39692305,3100.3564,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.630190732,0.214898885,0.046637274,1,250.1775455,-0.966501866,0.207740236,1,5.489094634,-0.011962578,0.002078075,1,3,3,03-Mar,100,100,-1.935,2.064,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2959.4,2959.5,2,513.338,512.105,27.5429,27.1077,29.9998,26.7959,26.7147,12.152,41.9019,0,27.568,200,14.9115,101.658,100.867
5,1595967325,366.5999999,20200728 15:15:24,15:15:24,1595967317,0.013918141,3.423599086,98.0751129,89.95738859,9.039331889,9.855038141,1.091213083,3.017390381,0.910763684,0.582938071,193.7346622,26.77550906,26.77550906,3.532239492,50.1742272,2.039221434,4.064280704,1.493018058,-613.7900339,391.4430384,28.27237881,-0.339954461,0,0,1,0,52695.28929,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184525,3.423599086,#DIV/0!,#DIV/0!,0.003392441,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.001935,1009.184525,0.840985748,0.191971495,2,0.5,0: Broadleaf,2,1595967317,98.0751129,99.99051613,20.29387097,14.83972581,99.85853226,18.23917097,500.0119355,100.4356452,0.048951277,29.18181935,25.98620645,999.9,0,0,9994.307097,0,0.00191117,1200.001935,0.967005774,0.032993745,0,253.2819677,5.00098,3136.045806,11805.76129,42.19106452,44.59654839,43.52393548,43.84451613,44.44106452,1155.571935,39.43,0,702.1000001,0,253.2987308,-0.017811955,2.865641031,3136.056154,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-1.891002439,-0.325392125,0.047363808,1,253.2641143,0.162622309,0.175273137,1,5.459298049,-0.093912753,0.009923185,1,3,3,03-Mar,100,100,-1.783,2.0545,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2960.6,2960.7,2,513.659,512.334,27.5875,27.0676,29.9999,26.8027,26.7305,7.52911,42.1984,0,27.6018,100,14.7938,101.664,100.867
6,1595967398,439.5999999,20200728 15:16:37,15:16:37,1595967390,0.013825648,0.376814905,49.54243871,47.72699104,4.795932772,4.978361305,1.080201776,3.019116394,0.903145784,0.577940841,193.7350226,26.77632185,26.77632185,3.532408398,50.18238591,2.036751137,4.05869729,1.495657261,-609.7110747,387.6629122,27.98013522,-0.333004759,0,0,1,0,52752.25477,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186422,0.376814905,#DIV/0!,#DIV/0!,0.000373385,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.004194,1009.186422,0.840985746,0.191971492,2,0.5,0: Broadleaf,2,1595967390,49.54243871,49.96712903,20.26884194,14.85090645,51.25358387,18.21721935,500.0213871,100.4379032,0.048900297,29.15803226,25.99609032,999.9,0,0,10004.51613,0,0.00191117,1200.004194,0.967006,0.0329935,0,257.8980323,5.00098,3188.012581,11805.77419,42.2113871,44.57012903,43.57832258,43.875,44.45732258,1155.574194,39.43,0,775.3000002,0,257.9217692,1.442803425,10.12683761,3188.111154,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.447086317,0.239014997,0.051949694,1,257.8411515,0.99427874,0.209347054,1,5.419754878,-0.037565854,0.003769395,1,3,3,03-Mar,100,100,-1.711,2.0512,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2961.8,2961.9,2,513.999,512.445,27.7081,27.0207,29.9999,26.7959,26.7305,5.22788,42.4768,0,27.7089,50,14.7938,101.664,100.873
7,1595967518,560.0999999,20200728 15:18:38,15:18:38,1595967510,0.013676389,18.09977517,390.6080667,349.7109206,35.14232082,39.25205987,1.055095237,3.017960627,0.885434342,0.566352973,193.7365532,26.83102451,26.83102451,3.543792352,50.08064781,2.034715691,4.062878138,1.509076661,-603.1287372,381.5126313,27.55671888,-0.322833862,0,0,1,0,52713.86788,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194389,18.09977517,#DIV/0!,#DIV/0!,0.017934875,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.013667,1009.194389,0.840985746,0.191971493,2,0.5,0: Broadleaf,2,1595967510,390.6080667,399.9846667,20.24801667,14.88831667,392.8713,18.19896,500.0081667,100.4407,0.04892942,29.17584667,25.99823333,999.9,0,0,9997.25,0,0.00191117,1200.013667,0.9670053,0.03299426,0,267.5973667,5.00098,3311.301333,11805.87333,42.229,44.562,43.57053333,43.8708,44.479,1155.583333,39.43033333,0,895.9000001,0,267.64196,6.064769206,75.34076911,3312.168,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.381363415,-0.062674913,0.100160418,1,267.2891515,6.75112313,0.673435701,0,5.362028049,-0.045841672,0.004757278,1,2,3,03-Feb,100,100,-2.263,2.0486,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2963.8,2964,2,514.371,513.941,27.8023,26.9371,29.9997,26.7578,26.7013,20.9128,42.1921,0,27.8079,400,14.8971,101.677,100.889
8,1595967639,680.5999999,20200728 15:20:38,15:20:38,1595967631,0.013494371,18.56104591,390.4636,348.1150845,34.98173219,39.23729162,1.032671963,3.017945712,0.869553304,0.555966909,193.7322253,26.84840656,26.84840656,3.54741636,50.07757903,2.031240838,4.056188173,1.516175522,-595.1017599,374.0434074,27.01583465,-0.310292587,0,0,1,0,52718.37789,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171699,18.56104591,#DIV/0!,#DIV/0!,0.018392357,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1199.986667,1009.171699,0.84098576,0.19197152,2,0.5,0: Broadleaf,2,1595967631,390.4636,399.9955333,20.21356667,14.92498667,392.7266333,18.16876,500.0057333,100.4403,0.048686987,29.14733333,26.00707333,999.9,0,0,9997.199667,0,0.00191117,1199.986667,0.967004833,0.032994767,0,274.9589,5.00098,3400.495333,11805.58667,42.2374,44.51033333,43.57266667,43.87493333,44.4853,1155.556667,39.43,0,1016.5,0,274.9829615,3.315247868,29.78735043,3400.743846,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.52595439,-0.048744042,0.07262232,1,274.8054242,3.097882194,0.33527167,0,5.295383415,-0.163114286,0.018033863,0,1,3,03-Jan,100,100,-2.263,2.0474,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2965.8,2966,2,514.335,514.491,27.7017,26.86,29.9998,26.7073,26.6564,20.9074,41.9193,0,27.6918,400,14.9773,101.691,100.899
9,1595967727,768.5999999,20200728 15:22:06,15:22:06,1595967719,0.013384039,23.10887969,587.6279032,532.0059982,53.45880154,59.04798736,1.020247699,3.017289394,0.860679525,0.550169787,193.7322606,26.84210774,26.84210774,3.546102736,50.06619314,2.026831692,4.048303985,1.519271044,-590.2361239,369.5119372,26.68902387,-0.302902249,0,0,1,0,52704.10867,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171799,23.10887969,#DIV/0!,#DIV/0!,0.022898856,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1199.986774,1009.171799,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1595967719,587.6279032,600.0170645,20.17042258,14.92492903,590.2518065,18.13093226,500.0130968,100.4366129,0.048723197,29.11367742,25.99619677,999.9,0,0,9993.600645,0,0.00191117,1199.986774,0.967004871,0.032994726,0,279.8422903,5.00098,3459.981613,11805.6129,42.23374194,44.504,43.55216129,43.86680645,44.47967742,1155.556452,39.43032258,0,1104.1,0,279.8451154,0.347658107,-3.551794862,3459.956538,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-12.4323,0.359508711,0.105104986,1,279.9193429,-0.995365949,0.234131702,1,5.247674146,-0.034769268,0.004252178,1,3,3,03-Mar,100,100,-2.624,2.0394,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2967.3,2967.4,2,514.105,514.983,27.7166,26.8118,29.9999,26.669,26.6205,29.0291,42.1959,0,27.7196,600,14.8991,101.693,100.905
10,1595967812,853.5999999,20200728 15:23:31,15:23:31,1595967804,0.013248519,24.80161892,785.9183871,721.7474273,72.52566871,78.97396571,1.00300749,3.017684112,0.848369297,0.542126661,193.7365156,26.85211012,26.85211012,3.548188938,50.02870977,2.022447519,4.042573811,1.525741419,-584.2596696,363.9476298,26.28177808,-0.293746175,0,0,1,0,52720.46911,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19428,24.80161892,#DIV/0!,#DIV/0!,0.024575663,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1475,300,300,300,8302.35,334.15,-0.00586484,-0.51,1200.013548,1009.19428,0.840985738,0.191971476,2,0.5,0: Broadleaf,2,1595967804,785.9183871,800.0036129,20.12661613,14.9339871,788.93,18.09250645,500.0114839,100.4375484,0.048668771,29.08918065,26.0051871,999.9,0,0,9995.892581,0,0.00191117,1200.013548,0.967005774,0.032993745,0,273.4562903,5.00098,3383.272581,11805.84839,42.2256129,44.504,43.55012903,43.82825806,44.48577419,1155.583548,39.43,0,1189.3,0,273.4466923,-0.452034188,-10.04034189,3383.220769,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-14.05230976,-0.280227178,0.131409882,1,273.4078182,0.703752069,0.183535556,1,5.19440561,-0.036772683,0.004133564,1,3,3,03-Mar,100,100,-3.011,2.0329,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2968.7,2968.8,2,514.281,515.534,27.6609,26.7682,29.9999,26.6307,26.5832,36.7253,42.1959,0,27.6904,800,14.9278,101.697,100.904
