SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.3537 80.2704 379.275 634.709 873.825 1079.87 1265.48 1431.93,0.253283 104.425 402.819 601.47 801.251 1000.32 1201.65 1399.99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600724077,0,20200921 16:34:36,16:34:36,1600724069,0.004390965,12.6075911,394.279,302.3022107,30.37293199,39.61403136,0.255806077,3.01801471,0.244342088,0.153700981,193.7348653,26.76676874,26.76676874,3.530423616,50.20894062,1.77253246,3.530312407,1.757891156,-193.6415359,-0.087114603,-0.006214842,-1.67E-08,0,0,1,0,53138.81519,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182669,12.6075911,#DIV/0!,#DIV/0!,0.012492873,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1199.999333,1009.182669,0.840986025,0.191972049,2,0.5,0: Broadleaf,2,1600724069,394.279,400.0143333,17.64204,15.91670333,396.5960333,16.07916333,500.0182333,100.4199,0.052180323,26.76623333,26.09622333,999.9,0,0,9999.647667,0,0.00191117,1199.999333,0.966993133,0.03300685,0,299.2309667,5.00098,3707.481,11805.65333,43.2416,45.8708,44.72893333,44.9496,45.25,1155.558333,39.441,0,201.5,0,299.00184,-15.43946153,-187.5046154,3704.9376,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.67486525,-1.255709381,0.131367336,0,299.9535,-16.77601803,1.656348966,0,1.72063775,-0.030458049,0.017947965,1,1,3,03-Jan,100,100,-2.317,1.5587,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70759.8,70759.7,2,512.881,504.683,22.1458,28.0316,30.0001,27.9206,27.8817,20.8919,23.6926,5.4583,22.1155,400,15.916,102.135,100.634
2,1600724177,100.5,20200921 16:36:17,16:36:17,1600724169,0.004167712,16.11256146,392.8858333,271.8608614,27.3147631,39.47454375,0.240054255,3.01831964,0.229929576,0.144580062,193.7364957,26.74511299,26.74511299,3.525927959,49.87270933,1.752583905,3.514114088,1.773344054,-183.7961206,-9.278988994,-0.661574931,-0.000188791,0,0,1,0,53162.09419,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191339,16.11256146,#DIV/0!,#DIV/0!,0.015965814,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.009667,1009.191339,0.840986008,0.191972016,2,0.5,0: Broadleaf,2,1600724169,392.8858333,399.9855333,17.44327667,15.80534,395.2007333,15.90442,500.0210333,100.4210333,0.052285877,26.68809,26.11846667,999.9,0,0,10001.37833,0,0.00191117,1200.009667,0.966993133,0.03300685,0,288.1799333,5.00098,3575.000667,11805.78333,43.24573333,45.89566667,44.75196667,44.9874,45.27273333,1155.569,39.44066667,0,301.7,0,288.1749615,-0.08830767,-13.55145299,3574.981538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.07926775,-0.363869831,0.041777071,1,288.2468857,-0.937127202,0.231525842,1,1.640879,-0.047689531,0.005393666,1,3,3,03-Mar,100,100,-2.315,1.5382,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70761.5,70761.4,2,512.847,504.09,22.432,28.1057,30.0003,27.9719,27.9287,20.9048,23.9657,5.4583,22.384,400,15.9077,102.127,100.62
3,1600724283,206.5,20200921 16:38:03,16:38:03,1600724275,0.004282002,12.9989645,294.2935484,201.3313915,20.2282178,29.56833483,0.251557135,3.018333442,0.240463055,0.151245394,193.7390734,26.54934073,26.54934073,3.485512624,50.08776291,1.742923551,3.47973926,1.742589073,-188.8362908,-4.577084109,-0.325744295,-4.59E-05,0,0,1,0,53192.10673,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.204897,12.9989645,#DIV/0!,#DIV/0!,0.012880402,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.025806,1009.204897,0.840985995,0.191971991,2,0.5,0: Broadleaf,2,1600724275,294.2935484,299.9970323,17.3473129,15.66427419,296.4518065,15.82004194,500.0147419,100.4195484,0.052701142,26.5212129,26.00963871,999.9,0,0,10001.60968,0,0.00191117,1200.025806,0.966992935,0.033007035,0,287.6814516,5.00098,3567.386774,11805.94839,43.258,45.937,44.77006452,44.99593548,45.286,1155.583548,39.44064516,0,407.8999999,0,287.65552,-0.169538459,-1.96307694,3567.2888,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.69857225,-0.095819325,0.026141196,1,287.6644412,-0.461563821,0.210365954,1,1.6749475,0.068831595,0.018082264,1,3,3,03-Mar,100,100,-2.158,1.5245,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70763.2,70763.2,2,512.955,503.509,22.6236,28.147,30.0001,28.0124,27.9673,16.5796,25.0914,5.4583,22.6221,300,15.6751,102.122,100.611
4,1600724398,321.5,20200921 16:39:58,16:39:58,1600724390,0.004396511,8.277041137,196.3313226,138.69502,13.93503403,19.72589687,0.26045697,3.018077242,0.248582962,0.156386068,193.7325486,26.51042833,26.51042833,3.477527894,50.22677386,1.746740817,3.477708567,1.730787077,-193.8861568,0.143403921,0.010204216,-4.50E-08,0,0,1,0,53185.97741,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170248,8.277041137,#DIV/0!,#DIV/0!,0.008201828,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1199.984516,1009.170248,0.840986058,0.191972117,2,0.5,0: Broadleaf,2,1600724390,196.3313226,199.9873226,17.38526452,15.65727419,198.3287742,15.8534,500.0117097,100.4201613,0.052328839,26.51130968,25.97093871,999.9,0,0,9999.999677,0,0.00191117,1199.984516,0.966990355,0.033009455,0,283.8692258,5.00098,3522.507097,11805.51935,43.23780645,45.921,44.79212903,44.99180645,45.262,1155.535484,39.4416129,0,522.5,0,283.8814231,-0.323931619,-14.87247862,3522.449231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.6506155,-0.12507197,0.02034306,1,283.9372647,-0.865491924,0.193026257,1,1.72565075,0.056518987,0.005560866,1,3,3,03-Mar,100,100,-1.998,1.5329,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70765.2,70765.1,2,513.021,503.484,22.8197,28.1404,29.9999,28.0267,27.9839,12.0747,25.0914,5.4583,22.8241,200,15.6149,102.123,100.611
5,1600724490,413.5,20200921 16:41:30,16:41:30,1600724482,0.004685406,2.90537415,98.63399355,78.69659998,7.906858645,9.910022095,0.278142675,3.017998817,0.264645931,0.166561745,193.7361312,26.51314903,26.51314903,3.478085655,49.96781055,1.745514213,3.49327736,1.732571442,-206.6264082,12.03334225,0.856617506,-0.000317268,0,0,1,0,53170.1151,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187013,2.90537415,#DIV/0!,#DIV/0!,0.002878925,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.004194,1009.187013,0.840986239,0.191972477,2,0.5,0: Broadleaf,2,1600724482,98.63399355,99.98092903,17.37302258,15.53151613,100.4654839,15.84265161,500.0260968,100.4207097,0.051974619,26.58710645,25.98800645,999.9,0,0,9999.470968,0,0.00191117,1200.004194,0.966990613,0.033009213,0,283.6028065,5.00098,3517.723548,11805.72903,43.2256129,45.883,44.75393548,44.97358065,45.254,1155.553226,39.44967742,0,614.8999999,0,283.5869615,-0.028888888,-15.7791453,3517.512308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.34975825,-0.05774848,0.032062986,1,283.6655588,-0.932282333,0.193503943,1,1.83910425,0.055478837,0.005390132,1,3,3,03-Mar,100,100,-1.831,1.5313,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70766.7,70766.6,2,512.923,503.59,23.091,28.1081,29.9999,28.0124,27.972,7.41291,25.6587,5.4583,23.0963,100,15.5078,102.123,100.618
6,1600724558,481.5,20200921 16:42:38,16:42:38,1600724550,0.004916594,-0.152194656,49.94932903,49.42386906,4.965658494,5.018451909,0.293340104,3.018375924,0.278372574,0.175263966,193.7358059,26.47992074,26.47992074,3.471278985,49.81641484,1.742816105,3.498477582,1.728462879,-216.8218138,21.55108628,1.533904236,-0.00101742,0,0,1,0,53177.21257,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185135,-0.152194656,#DIV/0!,#DIV/0!,-0.000150809,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.001935,1009.185135,0.840986256,0.191972512,2,0.5,0: Broadleaf,2,1600724550,49.94932903,49.98668065,17.34648387,15.41410323,51.69528065,15.81931613,500.0369677,100.4185161,0.052341155,26.61235806,25.97053548,999.9,0,0,10001.96935,0,0.00191117,1200.001935,0.966989581,0.033010181,0,286.4447419,5.00098,3548.801613,11805.68065,43.2113871,45.875,44.74180645,44.94512903,45.25,1155.550968,39.45032258,0,682.7,0,286.44036,1.160923062,14.16384615,3548.9548,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.019200697,-0.414288968,0.048013925,1,286.3744286,0.975170254,0.210493608,1,1.9339,-0.021156473,0.003085305,1,3,3,03-Mar,100,100,-1.746,1.5273,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70767.8,70767.8,2,513.29,503.254,23.0173,28.0794,30,27.9958,27.9578,5.08764,26.2418,5.4583,23.0233,50,15.4236,102.13,100.62
7,1600724679,602,20200921 16:44:38,16:44:38,1600724671,0.005300086,21.37353603,390.6387333,268.2480769,26.94953671,39.24551112,0.317297165,3.01812144,0.299861645,0.188900157,193.7376213,26.57235861,26.57235861,3.490243368,49.77582591,1.760921976,3.537705189,1.729321392,-233.7337731,37.33200303,2.661092043,-0.003056702,0,0,1,0,53135.64696,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194959,21.37353603,#DIV/0!,#DIV/0!,0.021178798,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.013667,1009.194959,0.840986221,0.191972443,2,0.5,0: Broadleaf,2,1600724671,390.6387333,400.0162333,17.52772,15.44486333,392.9500333,15.97864667,500.0043667,100.4128,0.052176387,26.80179333,25.98472,999.9,0,0,10001,0,0.00191117,1200.013667,0.966988933,0.033010767,0,307.1145333,5.00098,3803.376667,11805.78667,43.14566667,45.7996,44.67053333,44.88733333,45.18706667,1155.564333,39.44933333,0,803.3,0,307.2155769,15.71661537,181.799316,3804.232692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.35551975,-0.540712233,0.060585377,0,306.3621471,16.57554522,1.64058659,0,2.078069,0.112282402,0.010860639,0,0,3,0/3,100,100,-2.311,1.5507,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70769.8,70769.8,2,513.555,504.36,23.8209,28.0152,29.9999,27.9482,27.9109,20.92,25.6765,5.08636,23.8174,400,15.5221,102.141,100.63
8,1600724799,722.5,20200921 16:46:39,16:46:39,1600724791,0.005704482,22.29390658,390.1862667,272.4990633,27.37739022,39.20116845,0.346684745,3.017545025,0.325979349,0.205494262,193.7336315,26.5435901,26.5435901,3.4843316,49.8778874,1.77218592,3.553049282,1.71214568,-251.5676774,53.9783768,3.8492746,-0.006394556,0,0,1,0,53104.90788,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181759,22.29390658,#DIV/0!,#DIV/0!,0.022091072,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1199.999,1009.181759,0.8409855,0.191971,2,0.5,0: Broadleaf,2,1600724791,390.1862667,399.9941667,17.63933667,15.39779,392.4971,16.07677333,499.9993333,100.4153333,0.05249908,26.87539333,25.95627333,999.9,0,0,9997.263333,0,0.00191117,1199.999,0.967012,0.0329882,0,331.9585,5.00098,4098.782333,11805.75,43.062,45.65393333,44.583,44.7562,45.12913333,1155.579,39.42,0,923.8999999,0,332.09432,9.433076928,121.8000002,4100.2084,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.79077775,-0.180803189,0.036599329,1,331.4268235,9.984750634,0.995956427,0,2.2377095,0.071428368,0.006954353,1,2,3,03-Feb,100,100,-2.31,1.5634,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70771.8,70771.8,2,513.577,504.728,23.7569,27.9292,29.9998,27.8758,27.8404,20.9136,26.2402,5.08636,23.7858,400,15.3887,102.15,100.648
9,1600724892,815.5,20200921 16:48:12,16:48:12,1600724884,0.005970594,30.63714155,586.3482258,429.362715,43.13699071,58.90892964,0.362692244,3.017704597,0.340098612,0.21447419,193.7319892,26.62694124,26.62694124,3.501483864,49.77147069,1.784124874,3.584633626,1.717358989,-263.3031848,64.92673965,4.635197433,-0.00925856,0,0,1,0,53083.14939,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173115,30.63714155,#DIV/0!,#DIV/0!,0.030358658,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1199.98871,1009.173115,0.840985508,0.191971017,2,0.5,0: Broadleaf,2,1600724884,586.3482258,600.0033226,17.75823226,15.41242258,588.9598387,16.1812871,500.0036129,100.4149355,0.052546206,27.02602258,26.00295161,999.9,0,0,9998.267419,0,0.00191117,1199.98871,0.967010194,0.032989894,0,343.9632258,5.00098,4242.501613,11805.65161,43.016,45.58029032,44.514,44.69519355,45.09858065,1155.56871,39.42,0,1016.9,0,343.9493077,-1.251555553,-13.42974358,4242.325385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.6718125,0.212016135,0.044132393,1,343.9890588,-0.633169907,0.159846607,1,2.34099825,0.098549606,0.009691139,1,3,3,03-Mar,100,100,-2.612,1.5782,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70773.4,70773.3,2,513.335,505.511,23.736,27.8521,30.0008,27.8085,27.7752,29.1006,25.9429,4.71615,23.7204,600,15.4634,102.163,100.662
10,1600725013,936,20200921 16:50:12,16:50:12,1600725005,0.006289617,33.382695,784.6677333,618.5857175,62.14554061,78.8307895,0.386169589,3.018822665,0.360675363,0.227572252,193.7362801,26.60762845,26.60762845,3.497503068,49.80321117,1.791686453,3.597531989,1.705816615,-277.3721053,78.05118102,5.571271124,-0.013373127,0,0,1,0,53106.6671,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195501,33.382695,#DIV/0!,#DIV/0!,0.033078521,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1811,300,300,300,8272.74,352.06,-0.00584359,-1.57,1200.015333,1009.195501,0.840985505,0.19197101,2,0.5,0: Broadleaf,2,1600725005,784.6677333,799.9940333,17.83413,15.36329333,787.5755333,16.24798333,500.0287667,100.4114333,0.052477893,27.08720333,25.98039333,999.9,0,0,10005.37667,0,0.00191117,1200.015333,0.967009333,0.0329907,0,322.9114333,5.00098,3989.252667,11805.9,42.937,45.4664,44.43713333,44.58306667,45.0248,1155.592333,39.42066667,0,1137.5,0,322.9652,2.926769228,20.81923073,3989.538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.29189,-0.619652533,0.087251742,0,322.8139706,2.808298986,0.315921666,0,2.4692315,0.032827542,0.003699275,1,1,3,03-Jan,100,100,-2.908,1.5865,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70775.4,70775.3,2,513.452,506.191,24.1512,27.7617,29.9999,27.7221,27.6897,36.8546,26.2207,4.71615,24.1519,800,15.3997,102.178,100.674
