SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.59363 80.1818 381.463 638.686 877.174 1080.34 1265.66 1423.23,0.190842 103.848 401.332 601.023 800.281 999.756 1202.53 1400.41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600806907,0,20200922 15:35:06,15:35:06,1600806899,0.008139251,16.70275353,392.0240323,327.9483189,32.99511809,39.44182206,0.530987901,3.019784443,0.484045734,0.306399575,193.7352537,26.68431901,26.68431901,3.513334044,50.26412273,1.866793703,3.713968537,1.64654034,-358.9409644,154.1216193,11.03184603,-0.052245371,0,0,1,0,53043.36862,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189954,16.70275353,#DIV/0!,#DIV/0!,0.016550654,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1200.00871,1009.189954,0.840985524,0.191971049,2,0.5,0: Broadleaf,2,1600806899,392.0240323,399.9810645,18.55461935,15.35948065,394.3375806,16.8808871,500.024,100.5593871,0.051337797,27.63099677,26.12373226,999.9,0,0,9996.466129,0,0.00191117,1200.00871,0.967009097,0.032990797,0,300.2802581,5.00098,3703.516774,11805.82903,42.94512903,45.375,44.3586129,44.61883871,45.06606452,1155.587419,39.42129032,0,201.0999999,0,300.1221538,-26.28923079,-314.1052993,3701.593077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.891525366,-1.252865878,0.124932562,0,301.6783143,-28.15991454,2.834173316,0,3.197639024,-0.048232184,0.010163958,1,1,3,03-Jan,100,100,-2.314,1.6718,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72140.3,72140.2,2,511.196,511.259,23.8542,28.0278,30.0006,27.8953,27.8515,20.861,25.2772,11.5944,23.757,400,15.2642,102.179,100.601
2,1600807020,113,20200922 15:36:59,15:36:59,1600807012,0.00806465,20.81965684,390.4030968,312.4861652,31.44015679,39.27960959,0.525697509,3.019955602,0.479645045,0.303578878,193.7352291,26.55568019,26.55568019,3.486814981,49.96939482,1.839911398,3.682076608,1.646903583,-355.6510469,151.0679337,10.79774141,-0.050142688,0,0,1,0,53074.70544,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187506,20.81965684,#DIV/0!,#DIV/0!,0.020630118,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1200.005484,1009.187506,0.840985745,0.19197149,2,0.5,0: Broadleaf,2,1600807012,390.4030968,399.9902258,18.28702258,15.12019355,392.7140968,16.64587742,500.0062258,100.5612903,0.051665668,27.48354839,26.09257419,999.9,0,0,9997.31129,0,0.00191117,1200.005484,0.967007032,0.032992732,0,282.6833871,5.00098,3491.038065,11805.79032,42.99993548,45.421,44.403,44.65906452,45.11077419,1155.575161,39.43,0,314.5,0,282.64676,-0.344538447,-11.54769234,3490.7676,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.57216875,-0.373591857,0.039951461,1,282.7197879,-0.846104961,0.19538893,1,3.16469275,0.045665629,0.006893663,1,3,3,03-Mar,100,100,-2.311,1.6391,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72142.2,72142.1,2,511.33,510.582,24.1753,28.1039,30.0003,27.9529,27.9056,20.8738,26.3773,11.5944,24.141,400,15.0803,102.173,100.591
3,1600807134,227,20200922 15:38:53,15:38:53,1600807126,0.007908225,16.6525405,292.4147419,230.1016209,23.15093855,29.42037389,0.519734775,3.020382497,0.474678959,0.300396269,193.7341473,26.43334555,26.43334555,3.461757839,50.16335047,1.829627228,3.647338567,1.632130611,-348.7527357,144.6498203,10.32285406,-0.045914055,0,0,1,0,53116.43699,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181815,16.6525405,#DIV/0!,#DIV/0!,0.016501031,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.99871,1009.181815,0.84098575,0.191971501,2,0.5,0: Broadleaf,2,1600807126,292.4147419,300.0003226,18.18501613,15.07942581,294.5700645,16.55626452,500.0282258,100.5602258,0.051575423,27.32166774,26.01399355,999.9,0,0,9999.997419,0,0.00191117,1199.99871,0.967006774,0.032992974,0,270.4675806,5.00098,3342.64129,11805.72258,43.016,45.437,44.43706452,44.673,45.125,1155.56871,39.43,0,428.5,0,270.44332,-1.327923074,-16.02307693,3342.3284,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.57759575,-0.152687392,0.026853011,1,270.4988788,-0.967877123,0.178935363,1,3.10637075,-0.014422627,0.001728474,1,3,3,03-Mar,100,100,-2.155,1.6285,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72144.1,72144,2,511.137,510.337,24.013,28.1326,30,27.9886,27.9412,16.5525,26.3773,11.2239,24.0045,300,15.0904,102.164,100.581
4,1600807254,347.5,20200922 15:40:54,15:40:54,1600807246,0.007956474,10.40105824,195.2032,156.3667103,15.73197025,19.6392885,0.526160784,3.020445566,0.480037708,0.303829899,193.7329169,26.35251059,26.35251059,3.445287255,50.13798717,1.821363569,3.632701812,1.623923686,-350.8805208,146.6433575,10.45708293,-0.047163504,0,0,1,0,53130.46795,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175339,10.40105824,#DIV/0!,#DIV/0!,0.010306493,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.991,1009.175339,0.840985757,0.191971513,2,0.5,0: Broadleaf,2,1600807246,195.2032,199.9847,18.10330333,14.97844333,197.1988333,16.48449667,500.0183,100.5579333,0.05152645,27.25305667,25.98222,999.9,0,0,10000.60667,0,0.00191117,1199.991,0.967006,0.0329937,0,260.6104333,5.00098,3225.159,11805.64667,43.00406667,45.437,44.43086667,44.63946667,45.12913333,1155.561,39.43,0,548.5,0,260.60964,-1.103153853,-17.49461537,3225.0416,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.780516,-0.151500563,0.028341101,1,260.7001714,-1.575663405,0.230537197,0,3.12480775,-0.001159587,0.000605473,1,2,3,03-Feb,100,100,-1.995,1.6189,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72146.1,72146,2,511.353,510.069,23.985,28.1019,29.9999,27.9838,27.9382,12.0503,26.6553,10.8527,23.9966,200,14.9327,102.165,100.586
5,1600807375,468,20200922 15:42:54,15:42:54,1600807367,0.008074963,3.745123595,98.17934667,83.67081884,8.417975307,9.877653015,0.535370335,3.020347215,0.487695367,0.308738445,193.7358084,26.32545966,26.32545966,3.439790776,50.02322584,1.817503938,3.633320138,1.622286838,-356.1058893,151.5161239,10.80360619,-0.050350845,0,0,1,0,53126.8944,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190469,3.745123595,#DIV/0!,#DIV/0!,0.003711018,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1200.009,1009.190469,0.84098575,0.1919715,2,0.5,0: Broadleaf,2,1600807367,98.17934667,99.99449,18.06515667,14.89356333,100.00988,16.45098,500.0066,100.5565333,0.051724413,27.25596,25.97317667,999.9,0,0,10000.15133,0,0.00191117,1200.009,0.967005067,0.032994713,0,257.1595667,5.00098,3183.215667,11805.83667,42.9664,45.40806667,44.39566667,44.5662,45.062,1155.578667,39.43033333,0,669.0999999,0,257.1639231,-1.233982914,-21.69846155,3183.116923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.812594,-0.06614454,0.015822763,1,257.2677714,-1.625401174,0.255614675,0,3.170269,0.026646304,0.002960681,1,2,3,03-Feb,100,100,-1.831,1.6147,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72148.1,72148,2,511.398,510.087,24.1355,28.0413,29.9999,27.9477,27.9058,7.39261,26.9296,10.4816,24.1427,100,14.917,102.172,100.6
6,1600807444,537,20200922 15:44:03,15:44:03,1600807436,0.008155978,-0.115873368,49.87053548,48.95025821,4.92476443,5.017351251,0.541474722,3.020844788,0.492766524,0.31198937,193.7347318,26.33344456,26.33344456,3.441412432,50.00220763,1.819756496,3.639352306,1.621655935,-359.6786158,154.849807,11.04149589,-0.052581101,0,0,1,0,53137.19558,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184805,-0.115873368,#DIV/0!,#DIV/0!,-0.000114819,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1200.002258,1009.184805,0.840985755,0.191971511,2,0.5,0: Broadleaf,2,1600807436,49.87053548,49.98687742,18.08767742,14.88445806,51.61634839,16.47076129,500.0253871,100.5556774,0.051849694,27.28426129,25.99382581,999.9,0,0,10003.24484,0,0.00191117,1200.002258,0.967004419,0.032995416,0,258.286129,5.00098,3195.147097,11805.73548,42.93706452,45.379,44.37880645,44.554,45.05,1155.571935,39.43032258,0,738.0999999,0,258.32276,-0.809076944,-15.53692308,3194.9592,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.094056093,-0.449331147,0.052525743,1,258.3343143,-0.756493151,0.212465496,1,3.20244025,0.007200788,0.001763761,1,3,3,03-Mar,100,100,-1.746,1.6171,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72149.2,72149.2,2,511.646,509.75,24.2655,27.9978,29.9999,27.9163,27.8765,5.06921,26.9296,10.4816,24.2695,50,14.9168,102.179,100.604
7,1600807564,657.5,20200922 15:46:04,15:46:04,1600807556,0.008301267,23.26473916,389.4138,306.3496537,30.82055765,39.17729408,0.546862505,3.020561977,0.497223494,0.314848215,193.7333957,26.43341428,26.43341428,3.461771872,49.78115862,1.82627596,3.668608789,1.635495912,-366.0858651,160.8142543,11.48144764,-0.056767404,0,0,1,0,53104.27514,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177859,23.26473916,#DIV/0!,#DIV/0!,0.023053161,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.994,1009.177859,0.840985754,0.191971508,2,0.5,0: Broadleaf,2,1600807556,389.4138,400.0123667,18.15278667,14.89267333,391.7233333,16.52797,500.0179333,100.554,0.051818487,27.42094667,26.00125667,999.9,0,0,10001.70167,0,0.00191117,1199.994,0.967003433,0.032996487,0,275.3014,5.00098,3398.138667,11805.67,42.875,45.312,44.30373333,44.4874,45,1155.564,39.43,0,858.7,0,275.3061154,3.383692299,42.45811965,3398.277692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.581505,-0.270938837,0.048657019,1,275.1378182,3.850534807,0.426000032,0,3.25783275,0.051470206,0.005314269,1,2,3,03-Feb,100,100,-2.309,1.6252,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72151.3,72151.2,2,511.639,511.203,24.3636,27.9159,29.9996,27.8497,27.8132,20.8992,26.6492,10.1103,24.3984,400,14.9393,102.19,100.615
8,1600807625,718,20200922 15:47:04,15:47:04,1600807617,0.008359732,23.65183136,389.2353333,305.7317284,30.75722983,39.15786126,0.552872963,3.020054679,0.502183209,0.318030589,193.7319436,26.41871922,26.41871922,3.458772557,49.82955711,1.828077556,3.668661056,1.630695001,-368.6641981,163.2194726,11.65428596,-0.058495988,0,0,1,0,53088.54004,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170039,23.65183136,#DIV/0!,#DIV/0!,0.023436914,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.984667,1009.170039,0.840985778,0.191971557,2,0.5,0: Broadleaf,2,1600807617,389.2353333,399.9973,18.17138,14.88835,391.5444667,16.54430333,500.0152,100.5505333,0.051487867,27.42119,25.97834667,999.9,0,0,9998.979667,0,0.00191117,1199.984667,0.9670018,0.03299826,0,276.4439333,5.00098,3410.836667,11805.56667,42.8666,45.26653333,44.28306667,44.4538,44.979,1155.554,39.43066667,0,919.3,0,276.43628,-0.516307694,-4.125384628,3410.8468,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.7523675,-0.085601876,0.041022344,1,276.4419091,-0.030579141,0.123462021,1,3.28187125,0.029783752,0.00531789,1,3,3,03-Mar,100,100,-2.31,1.6276,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72152.3,72152.2,2,511.75,511.062,24.5623,27.8754,29.9999,27.814,27.7777,20.9018,26.3719,9.73965,24.5673,400,14.9393,102.201,100.62
9,1600807745,838.5,20200922 15:49:05,15:49:05,1600807737,0.008365855,31.39449311,585.4630333,472.6250784,47.54546399,58.89681449,0.551765194,3.020802887,0.501279729,0.317449913,193.7335614,26.4705155,26.4705155,3.469354475,49.8555959,1.834723277,3.680074912,1.634631198,-368.934205,163.4668027,11.67517602,-0.058664919,0,0,1,0,53102.12911,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178451,31.39449311,#DIV/0!,#DIV/0!,0.031108961,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.994667,1009.178451,0.84098578,0.19197156,2,0.5,0: Broadleaf,2,1600807737,585.4630333,599.9792333,18.23804333,14.95290333,588.0732667,16.60286,500.0260667,100.5475,0.0511905,27.47425667,26.00622667,999.9,0,0,10003.805,0,0.00191117,1199.994667,0.967000167,0.033000033,0,294.4627,5.00098,3629.012333,11805.65333,42.80786667,45.2101,44.21856667,44.37493333,44.93706667,1155.562,39.431,0,1039.9,0,294.4366154,-3.427965811,-38.94974356,3628.763077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.5269325,0.186834146,0.031912281,1,294.6071515,-3.83498014,0.398146016,0,3.285662,-0.014995047,0.001795016,1,2,3,03-Feb,100,100,-2.61,1.635,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72154.3,72154.2,2,511.631,511.945,24.5324,27.7893,29.9997,27.7334,27.6976,29.0887,26.0876,9.73965,24.5315,600,14.9704,102.211,100.634
10,1600807866,959,20200922 15:51:05,15:51:05,1600807858,0.008217416,34.18241015,783.7713,655.0040625,65.89018231,78.84353213,0.540317883,3.019958913,0.491794753,0.311367386,193.7345431,26.48486123,26.48486123,3.472290286,49.95148039,1.835790024,3.675146382,1.636500262,-362.3880551,157.3576214,11.2415021,-0.054388521,0,0,1,0,53080.11356,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181239,34.18241015,#DIV/0!,#DIV/0!,0.033871428,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1853,300,300,300,8267.33,402.45,-0.00583984,-0.92,1199.997667,1009.181239,0.840986001,0.191972002,2,0.5,0: Broadleaf,2,1600807858,783.7713,800.0201333,18.24930333,15.02239333,786.6778333,16.61275667,500.0111,100.5436667,0.051407603,27.45136,26.01126333,999.9,0,0,9999.083667,0,0.00191117,1199.997667,0.966999467,0.033000793,0,290.5314,5.00098,3584.735,11805.68667,42.7248,45.125,44.1622,44.3162,44.875,1155.557667,39.44,0,1160.5,0,290.48392,-4.262615392,-50.88692305,3584.0672,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.24842,0.026710694,0.049519452,1,290.7464242,-4.387983605,0.446243515,0,3.22862425,-0.030002814,0.003242253,1,2,3,03-Feb,100,100,-2.906,1.636,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72156.3,72156.2,2,511.495,512.464,24.3861,27.69,29.9998,27.6388,27.6047,36.8576,25.5393,9.36947,24.3858,800,15.0131,102.229,100.656
