SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.17884 80.0024 380.539 639.523 879.056 1083.41 1268.3 1423.02,0.182484 103.468 401.859 601.214 800.982 1000.52 1200.78 1400.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600200128,0,20200915 15:02:07,15:02:07,1600200120,0.00953032,17.08475455,391.624871,336.4585326,34.00492449,39.58043228,0.657208885,3.02838698,0.587053651,0.372585696,193.7365495,26.54707597,26.54707597,3.485047461,50.21128745,1.88791947,3.759950333,1.597127991,-420.287126,211.3612306,15.09158293,-0.097763002,0,0,1,0,53281.09786,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194541,17.08475455,#DIV/0!,#DIV/0!,0.016929099,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.013871,1009.194541,0.84098573,0.19197146,2,0.5,0: Broadleaf,2,1600200120,391.624871,399.9512903,18.67984194,14.93910645,393.9379032,16.99084839,500.0244194,101.0153226,0.05188539,27.84165484,25.9738129,999.9,0,0,10003.22742,0,0.00191117,1200.013871,0.967008,0.0329918,0,271.3393226,5.00098,3369.797419,11805.88065,42.812,45.133,44.18919355,44.433,44.9756129,1155.583871,39.42967742,0,192.1000001,0,271.24516,-8.713461531,-95.90769219,3368.7072,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.29997525,-0.810556886,0.089422929,0,271.7841143,-8.900665362,0.92014936,0,3.73841,0.068958124,0.009353961,1,1,3,03-Jan,100,100,-2.312,1.685,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62027.3,62027.3,2,512.657,515.453,25.371,27.5778,30.0003,27.4255,27.3812,20.888,27.9495,7.03587,25.2944,400,14.876,102.133,100.824
2,1600200189,61.5,20200915 15:03:09,15:03:09,1600200181,0.00941625,18.81766166,390.9877333,330.0256781,33.35430428,39.51548226,0.641287012,3.027335405,0.574284185,0.364362434,193.7362715,26.58567055,26.58567055,3.492981858,49.96823098,1.87990513,3.762200689,1.613076727,-415.2566148,206.6620252,14.76477676,-0.093541393,0,0,1,0,53246.78222,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192729,18.81766166,#DIV/0!,#DIV/0!,0.018646252,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.011667,1009.192729,0.840985765,0.191971529,2,0.5,0: Broadleaf,2,1600200181,390.9877333,399.9872667,18.60080667,14.90444333,393.2998667,16.92145667,500.0103667,101.0139,0.051885163,27.85190667,26.04124667,999.9,0,0,9997.012333,0,0.00191117,1200.011667,0.967004033,0.03299605,0,269.2275667,5.00098,3343.603667,11805.85,42.812,45.1746,44.19546667,44.4412,44.9811,1155.580667,39.431,0,253.9000001,0,269.2097308,-0.166051289,10.72136753,3343.678462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.9777295,-0.487591295,0.057688513,1,269.1656765,0.774319527,0.217835572,1,3.6975445,-0.028233321,0.002830442,1,3,3,03-Mar,100,100,-2.312,1.679,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62028.3,62028.3,2,512.76,514.91,24.9357,27.6103,30.0004,27.4543,27.4069,20.8937,27.9495,7.03587,24.924,400,14.8758,102.125,100.814
3,1600200308,180.5,20200915 15:05:08,15:05:08,1600200300,0.009265482,15.07341382,292.8717097,244.1440714,24.67456469,29.59925222,0.633610495,3.027907876,0.568125705,0.360396468,193.7332084,26.50999469,26.50999469,3.477439001,50.11126119,1.872802767,3.73728923,1.604636234,-408.607742,200.4797698,14.30682776,-0.087936064,0,0,1,0,53284.60842,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176444,15.07341382,#DIV/0!,#DIV/0!,0.014936351,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1199.992258,1009.176444,0.840985796,0.191971592,2,0.5,0: Broadleaf,2,1600200300,292.8717097,299.9862581,18.53056774,14.89318387,295.0694839,16.85977419,500.018,101.0138387,0.051751571,27.73811935,26.02053871,999.9,0,0,10000.47806,0,0.00191117,1199.992258,0.967003258,0.032996881,0,261.1354516,5.00098,3245.77871,11805.64839,42.82419355,45.19919355,44.19722581,44.49993548,44.99593548,1155.560645,39.4316129,0,372.7,0,261.1322692,-0.953196582,-17.9316239,3245.718462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.10989125,-0.138771895,0.061062783,1,261.2141429,-0.992923679,0.205719663,1,3.63737425,-0.005896098,0.002708351,1,3,3,03-Mar,100,100,-2.198,1.6707,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62030.3,62030.3,2,512.503,514.965,24.9571,27.6491,30.0002,27.4985,27.4521,16.5876,27.6668,6.29363,24.9318,300,14.8606,102.119,100.802
4,1600200384,256.5,20200915 15:06:24,15:06:24,1600200376,0.009190639,8.767349642,195.7192581,166.6524436,16.84244112,19.78002848,0.630763534,3.027480541,0.565825535,0.358916643,193.7372059,26.45531827,26.45531827,3.466246773,50.19765659,1.868009495,3.721308168,1.598237278,-405.3071943,197.404409,14.08033459,-0.085244829,0,0,1,0,53284.35892,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19757,8.767349642,#DIV/0!,#DIV/0!,0.008687446,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.017419,1009.19757,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1600200376,195.7192581,199.9456452,18.48356452,14.87531613,197.7996452,16.81849677,500.0079032,101.0117097,0.051561616,27.66477419,26.0098871,999.9,0,0,9998.106129,0,0.00191117,1200.017419,0.967003935,0.032996155,0,259.9025161,5.00098,3229.320645,11805.89355,42.84451613,45.25,44.2296129,44.512,45,1155.586129,39.43129032,0,448.9000001,0,259.89312,-1.02584615,-9.27923081,3229.0848,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.2316165,0.052849981,0.021873547,1,259.9263824,-0.790600169,0.218084174,1,3.6071525,0.036596623,0.006208612,1,3,3,03-Mar,100,100,-2.08,1.6632,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62031.6,62031.5,2,512.611,514.435,24.5481,27.6698,30.0002,27.5244,27.4774,12.0914,27.6668,5.92208,24.5515,200,14.8631,102.113,100.798
5,1600200453,325.5,20200915 15:07:33,15:07:33,1600200445,0.009159683,2.749576211,98.50024194,88.40514437,8.934506212,9.954749011,0.627351102,3.028824222,0.563100986,0.357160811,193.7340292,26.43399412,26.43399412,3.461890266,50.10230595,1.861240084,3.714879082,1.600650183,-403.9420086,196.1432933,13.98061669,-0.084069455,0,0,1,0,53331.12139,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181022,2.749576211,#DIV/0!,#DIV/0!,0.002724562,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1199.997742,1009.181022,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1600200445,98.50024194,99.96090968,18.41659677,14.82033548,100.4581613,16.75968387,500.018871,101.0115161,0.051677377,27.63519032,26.01133226,999.9,0,0,10006.24839,0,0.00191117,1199.997742,0.967003258,0.032996881,0,268.086129,5.00098,3324.209355,11805.70645,42.86280645,45.25,44.24580645,44.508,45,1155.567097,39.43064516,0,517.9000001,0,268.1049231,0.950837608,10.22598292,3324.315,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.43082125,-0.443901951,0.062984229,1,268.0429706,0.96920541,0.219607201,1,3.59658775,-0.001717711,0.003469796,1,3,3,03-Mar,100,100,-1.958,1.6558,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62032.7,62032.7,2,512.648,514.21,24.7279,27.6819,30.0001,27.5407,27.4959,7.43928,27.9409,5.55037,24.7254,100,14.7826,102.11,100.793
6,1600200521,393.5,20200915 15:08:41,15:08:41,1600200513,0.009119988,-0.096340229,49.85628065,48.86055336,4.937948298,5.038578551,0.623844806,3.027449873,0.560246288,0.355326163,193.7323454,26.42034202,26.42034202,3.459103664,50.06205275,1.857232519,3.709860897,1.601871145,-402.1914826,194.5085594,13.86783981,-0.082738032,0,0,1,0,53292.7232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172331,-0.096340229,#DIV/0!,#DIV/0!,-9.55E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1199.987419,1009.172331,0.84098576,0.191971519,2,0.5,0: Broadleaf,2,1600200513,49.85628065,49.99961613,18.37714839,14.79629032,51.75067742,16.72503548,500.0136129,101.0102903,0.051772194,27.61206774,26.00046129,999.9,0,0,9998.06129,0,0.00191117,1199.987419,0.967003032,0.032997123,0,273.3210968,5.00098,3384.330323,11805.59677,42.86687097,45.24593548,44.266,44.53,45,1155.557419,39.43,0,585.7,0,273.33568,0.501461547,-0.94076923,3384.3128,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.119724432,-0.469518281,0.048470992,1,273.3483714,0.015052838,0.195460202,1,3.581703,-0.023357899,0.002639853,1,3,3,03-Mar,100,100,-1.894,1.652,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62033.9,62033.8,2,512.423,514.092,24.7114,27.6931,30.0002,27.5568,27.5122,5.12105,27.9409,5.55037,24.7111,50,14.7826,102.11,100.789
7,1600200642,514,20200915 15:10:41,15:10:41,1600200634,0.009099954,19.22570044,390.8936667,326.9123717,33.037828,39.50379014,0.616548323,3.027760397,0.55435526,0.351535576,193.7352794,26.4751815,26.4751815,3.470309121,49.85911182,1.855076434,3.720636742,1.615232687,-401.3079682,193.6763449,13.81430109,-0.082042787,0,0,1,0,53293.48541,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187419,19.22570044,#DIV/0!,#DIV/0!,0.019050674,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.005333,1009.187419,0.840985778,0.191971556,2,0.5,0: Broadleaf,2,1600200634,390.8936667,400.0066,18.35615333,14.78306333,393.2057333,16.70659333,500.0105667,101.0086333,0.051561573,27.66168667,26.00122667,999.9,0,0,10000.102,0,0.00191117,1200.005333,0.967002867,0.0329973,0,261.8650333,5.00098,3255.616333,11805.77,42.8708,45.25826667,44.2706,44.55373333,45,1155.574,39.43133333,0,706.3,0,261.9113462,6.180000006,70.29709404,3255.959615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.09755975,-0.309854296,0.037675072,1,261.5869412,6.479518174,0.66318833,0,3.5738335,-0.008010732,0.002096058,1,2,3,03-Feb,100,100,-2.312,1.6498,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62035.9,62035.8,2,512.506,514.936,25.0586,27.7051,30.0003,27.5781,27.5342,20.9307,27.9409,4.80444,24.8885,400,14.7876,102.107,100.784
8,1600200762,634.5,20200915 15:12:42,15:12:42,1600200754,0.009090785,20.14714991,390.5303,323.8137064,32.72408667,39.46635714,0.614839246,3.028101416,0.55297824,0.350649253,193.7350479,26.48381089,26.48381089,3.472075263,49.82536439,1.854491568,3.721982952,1.617583695,-400.9036049,193.2999266,13.78692074,-0.081709594,0,0,1,0,53302.88625,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186289,20.14714991,#DIV/0!,#DIV/0!,0.019963757,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.004,1009.186289,0.840985771,0.191971542,2,0.5,0: Broadleaf,2,1600200754,390.5303,400.0091667,18.35069667,14.78114333,392.842,16.70180667,500.0044333,101.0068667,0.0515074,27.66787667,25.99828333,999.9,0,0,10002.33833,0,0.00191117,1200.004,0.9670031,0.03299705,0,268.4511667,5.00098,3334.946,11805.77333,42.8708,45.312,44.2706,44.5517,45.0124,1155.573,39.431,0,826.9000001,0,268.47576,1.20330768,17.20923077,3335.1532,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.4771205,-0.089881576,0.028891673,1,268.3633529,1.349746407,0.205642735,0,3.56972475,-0.002193433,0.00228299,1,2,3,03-Feb,100,100,-2.311,1.6491,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62037.9,62037.8,2,512.739,514.59,24.9043,27.7169,30.0001,27.593,27.5517,20.9313,27.9409,4.43257,24.9053,400,14.8216,102.1,100.779
9,1600200873,744.9000001,20200915 15:14:32,15:14:32,1600200865,0.00906289,24.93442619,587.9112903,502.4474909,50.77664694,59.41350004,0.612763667,3.027995037,0.551295383,0.349567034,193.7328117,26.50072811,26.50072811,3.475539921,49.89203607,1.858050959,3.724143382,1.617488962,-399.6734356,192.1524695,13.70739977,-0.080754659,0,0,1,0,53297.83996,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174528,24.93442619,#DIV/0!,#DIV/0!,0.024707744,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1199.99,1009.174528,0.840985782,0.191971563,2,0.5,0: Broadleaf,2,1600200865,587.9112903,600.0155484,18.38587419,14.8276,590.4456452,16.73269355,500.0323226,101.0069032,0.051710571,27.67780645,26.00768387,999.9,0,0,10001.69161,0,0.00191117,1199.99,0.967003032,0.032997123,0,267.8514516,5.00098,3330.952258,11805.63226,42.879,45.312,44.278,44.57419355,45.032,1155.559032,39.43096774,0,937.3,0,267.82336,-0.922461538,-14.70000003,3330.7528,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.09713902,-0.100355163,0.037219244,1,267.9027941,-0.901682046,0.193621793,1,3.558266341,0.002255639,0.000974028,1,3,3,03-Mar,100,100,-2.534,1.6533,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62039.7,62039.7,2,512.563,515.112,24.8367,27.731,30.0002,27.6109,27.5691,29.1187,27.6684,4.06081,24.8324,600,14.8436,102.104,100.779
10,1600200988,859.9000001,20200915 15:16:27,15:16:27,1600200980,0.009022374,26.38711153,786.5962903,691.5768624,69.8884392,79.49078403,0.609526958,3.028087412,0.548673533,0.347880722,193.7346317,26.49584964,26.49584964,3.474540497,49.89715319,1.856600014,3.720853587,1.617940483,-397.8867041,190.4859784,13.58674499,-0.079348971,0,0,1,0,53303.338,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184022,26.38711153,#DIV/0!,#DIV/0!,0.026146977,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1712,300,300,300,8281.18,359,-0.00584972,-1.64,1200.00129,1009.184022,0.84098578,0.191971561,2,0.5,0: Broadleaf,2,1600200980,786.5962903,799.9898065,18.37187419,14.82925806,789.3525806,16.72040968,500.0042903,101.0051935,0.051453948,27.66268387,26.00094839,999.9,0,0,10002.41935,0,0.00191117,1200.00129,0.967003484,0.032996639,0,261.6382581,5.00098,3256.886129,11805.73548,42.909,45.35670968,44.32432258,44.62080645,45.058,1155.57,39.43129032,0,1052.5,0,261.60876,-0.717538469,-16.11615389,3256.5936,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.3786,0.00307108,0.068227861,1,261.6816061,-0.786873151,0.215655441,1,3.542532439,0.013066411,0.002724396,1,3,3,03-Mar,100,100,-2.756,1.6508,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,62041.7,62041.6,2,512.806,515.404,24.797,27.7534,30,27.632,27.5913,36.8801,27.6684,3.31855,24.7933,800,14.8436,102.1,100.774
